Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2328	-4343.369	-4628.546	285.1771	0.6381803	0.9419695	12.7313
2334	-4343.338	-4627.72	284.3817	0.7125081	0.8891922	13.13571
2340	-4334.243	-4617.83	283.5863	0.6661697	1.134518	13.44628
2346	-4336.27	-4617.229	280.9591	0.5804566	1.134518	14.85248
2352	-4336.889	-4622.672	285.7831	0.5576119	0.9808212	12.43688
2358	-4338.982	-4623.219	284.2379	0.6470303	1.07465	13.14657
2364	-4340.29	-4624.581	284.2913	0.6719292	0.9943073	13.14657
2370	-4343.707	-4628.788	285.0811	0.6705171	0.8397333	12.82251
2376	-4346.274	-4631.575	285.301	0.71317	1.009817	12.59184
2382	-4342.071	-4625.262	283.1913	0.6834403	0.9049765	13.76008
2388	-4350.235	-4634.19	283.9551	0.628771	1.102388	13.28948
2394	-4361.357	-4643.37	282.0134	0.628771	1.102388	14.29688
2400	-4348.442	-4630.695	282.2537	0.6342804	0.9989663	14.22116
2406	-4355.911	-4640.837	284.9259	0.7466155	1.019193	12.76481
2412	-4349.934	-4635.018	285.0845	0.7084925	1.019193	12.7021
2418	-4350.277	-4633.682	283.4042	0.7332177	1.292719	13.43497
2424	-4350.765	-4636.768	286.0028	0.7621381	1.311734	12.05946
2430	-4360.724	-4646.15	285.4257	0.6750961	1.010698	12.54626
2436	-4372.39	-4658.562	286.1717	0.8804371	1.121528	11.9953
2442	-4407.462	-4689.199	281.7369	0.6985036	0.9478998	14.48261
2448	-4393.905	-4678.389	284.4838	0.6483967	1.125524	12.99339
2454	-4358.876	-4640.723	281.8467	0.6796233	1.004496	14.40568
2460	-4357.691	-4638.801	281.1091	0.6901019	1.202915	14.6866
2466	-4339.084	-4623.037	283.9526	0.7492676	1.093215	13.23263
2472	-4371.805	-4654.987	283.1815	0.7309198	1.151769	13.61476
2478	-4364.725	-4647.023	282.2979	0.6488578	0.9590177	14.21172
2484	-4340.327	-4626.269	285.9421	0.7546477	0.9017924	12.29446
2490	-4364.393	-4646.099	281.7058	0.6715599	0.9113839	14.53262
2496	-4368.297	-4651.962	283.6649	0.665244	1.093657	13.42551
2502	-4351.517	-4634.079	282.5617	0.6019012	1.150343	14.00389
2508	-4352.904	-4635.338	282.4337	0.6777542	1.040606	14.08406
2514	-4348.596	-4630.936	282.339	0.6225175	1.047649	14.15822
2520	-4343.488	-4626.842	283.3538	0.7649636	1.085973	13.53903
2526	-4345.77	-4627.483	281.7131	0.7649636	1.178134	14.34635
2532	-4355.177	-4639.053	283.8757	0.6104361	1.087792	13.34733
2538	-4352.509	-4636.674	284.1653	0.6707156	0.9859906	13.21705
2544	-4338.37	-4619.846	281.4759	0.6356171	1.212487	14.52065
2550	-4342.386	-4625.858	283.4714	0.6767732	1.008949	13.56237
2556	-4341.882	-4623.894	282.0117	0.6970373	0.9956413	14.31578
2562	-4357.469	-4638.804	281.3348	0.810744	0.9956413	14.60746
2568	-4348.403	-4631.627	283.2244	0.7634907	0.8453312	13.73556
2574	-4357.91	-4640.473	282.5633	0.722839	0.8947346	14.07109
2580	-4349.156	-4631.375	282.2185	0.6936948	0.8075477	14.31588
2586	-4357.476	-4640.202	282.7263	0.6667629	1.004572	13.95643
2592	-4357.025	-4639.804	282.7794	0.6500021	1.197957	13.84416
2598	-4359.422	-4643.944	284.5219	0.6323612	1.226494	12.93546
2604	-4343.636	-4625.016	281.3799	0.8130372	0.957893	14.60279
2610	-4341.899	-4625.386	283.487	0.816603	1.018859	13.4766
2616	-4342.484	-4624.31	281.8253	0.7035225	1.051665	14.38046
2622	-4336.577	-4621.544	284.9671	0.7402185	0.9904298	12.76162
2628	-4330.505	-4611.424	280.9188	0.6303548	1.067345	14.87986
2634	-4356.17	-4638.037	281.8674	0.6201988	1.103414	14.37646
2640	-4343.382	-4623.984	280.6024	0.6944501	1.004491	15.04203
2646	-4347.897	-4634.705	286.8081	0.7503948	0.9163804	11.83683
2652	-4339.146	-4626.433	287.287	0.7660859	1.090308	11.48768
2658	-4345.387	-4632.643	287.2562	0.8904872	0.9937291	11.48768
2664	-4337.251	-4620.811	283.5593	0.7253855	1.079356	13.45611
2670	-4366.565	-4650.075	283.5106	0.5903287	1.072794	13.55474
2676	-4362.661	-4645.825	283.1645	0.6436075	0.9515165	13.76911
2682	-4346.492	-4628.915	282.4234	0.7220748	1.121505	14.02687
2688	-4354.819	-4637.978	283.1585	0.7504004	1.269391	13.5637
2694	-4359.47	-4643.166	283.6956	0.6846648	0.9801125	13.45689
2700	-4369.378	-4654.192	284.8136	0.7272701	0.953359	12.86795
2706	-4359.346	-4643.724	284.3781	0.7166937	0.9363561	13.10915
2712	-4349.432	-4632.089	282.6564	0.6819015	1.105814	13.93438
2718	-4346.245	-4630.541	284.2962	0.6259983	1.105814	13.11203
2724	-4339.86	-4624.144	284.2843	0.6497779	1.093042	13.11203
2730	-4351.94	-4636.658	284.7185	0.8049899	1.067412	12.81805
2736	-4340.579	-4625.624	285.045	0.7221911	0.8475023	12.80978
2742	-4332.146	-4616.268	284.122	0.6387411	0.8989701	13.30344
2748	-4339.858	-4623.238	283.38	0.6199362	1.075025	13.60605
2754	-4339.373	-4622.286	282.9136	0.6251351	1.072602	13.84658
2760	-4341.406	-4625.845	284.4384	0.7979835	1.069044	12.96658
2766	-4349.313	-4634.343	285.0302	0.7411692	0.9082132	12.77279
2772	-4354.006	-4638.39	284.3843	0.5687864	1.080319	13.10837
2778	-4332.702	-4616.422	283.7207	0.6118671	0.9794418	13.48201
2784	-4335.093	-4619.132	284.0391	0.5562157	1.013293	13.32793
2790	-4340.185	-4625.992	285.8064	0.6843364	1.121861	12.28787
2796	-4342.637	-4627.006	284.3691	0.6321985	0.8759957	13.19151
2802	-4347.92	-4632.279	284.3586	0.6553231	0.994505	13.12014
2808	-4343.49	-4628.488	284.9975	0.6818324	1.076713	12.73238
2814	-4356.029	-4637.244	281.2146	0.7333995	1.175006	14.6223
2820	-4352.711	-4634.191	281.4799	0.6812722	0.9521574	14.6223
2826	-4353.014	-4638.353	285.3386	0.5723119	1.028864	12.63581
2832	-4353.728	-4634.6	280.8719	0.747067	0.8971043	14.93312
2838	-4356.639	-4638.782	282.1423	0.7733633	1.002246	14.20511
2844	-4375.602	-4658.25	282.6487	0.797084	1.186925	13.84067
2850	-4345.806	-4629.566	283.7605	0.6728395	0.9471313	13.44694
2856	-4354.309	-4638.039	283.7293	0.6957729	0.9550575	13.44694
2862	-4359.789	-4643.951	284.162	0.7046	0.9550575	13.21762
2868	-4353.925	-4638.058	284.1331	0.6637718	1.02415	13.21762
2874	-4358.419	-4642.061	283.6417	0.6637718	1.055187	13.45723
2880	-4353.193	-4637.193	283.9993	0.747901	1.133907	13.18954
2886	-4349.434	-4633.585	284.1511	0.7269272	1.05173	13.16152
2892	-4349.663	-4630.723	281.0605	0.8167168	1.05173	14.7178
2898	-4346.263	-4630.291	284.0274	0.6415252	1.086889	13.25281
2904	-4357.932	-4638.521	280.5892	0.7014551	1.063181	15.01559
2910	-4347.918	-4631.493	283.5744	0.6955822	1.132819	13.43799
2916	-4355.568	-4635.431	279.8627	0.7092741	1.096066	15.37113
2922	-4362.553	-4647.292	284.7388	0.6700562	1.020198	12.90147
2928	-4356.493	-4638.604	282.1103	0.6977775	1.009986	14.25685
2934	-4355.577	-4641.765	286.1877	0.6821279	1.102179	12.09968
2940	-4361.456	-4646.775	285.3195	0.7189896	1.255718	12.46226
2946	-4353.426	-4636.467	283.0413	0.7200284	0.9721817	13.78237
2952	-4349.263	-4631.716	282.453	0.7020137	0.9889816	14.08794
2958	-4357.158	-4639.595	282.4372	0.7020137	1.004778	14.08794
2964	-4355.904	-4638.931	283.0273	0.6607722	1.145544	13.73407
2970	-4355.386	-4637.124	281.7381	0.6385208	1.081329	14.44464
2976	-4352.424	-4635.644	283.2201	0.7110731	1.109231	13.62514
2982	-4355.821	-4641.704	285.8831	0.8409895	1.109231	12.17228
2988	-4334.433	-4617.885	283.4521	0.6953825	1.093598	13.52041
2994	-4335.993	-4619.007	283.0138	0.6986405	1.030506	13.77747
3000	-4342.084	-4627.054	284.9707	0.5804175	1.030506	12.82221
3006	-4344.03	-4627.969	283.9389	0.6115962	1.01115	13.35229
3012	-4352.21	-4636.249	284.0391	0.7092487	1.035351	13.23718
3018	-4356.67	-4641.064	284.3941	0.6138249	1.035351	13.10226
3024	-4336.363	-4621.82	285.4568	0.6918541	0.9481271	12.55441
3030	-4373.932	-4658.293	284.3611	0.5267175	1.039299	13.16269
3036	-4366.005	-4650.211	284.2055	0.5546815	1.033137	13.23215
3042	-4360.971	-4643.564	282.5927	0.5546815	1.021989	14.07488
3048	-4357.184	-4640.683	283.4993	0.5702996	1.176089	13.52188
3054	-4349.222	-4633.824	284.602	0.6272965	1.052625	12.97845
3060	-4349.431	-4633.871	284.4395	0.6481726	0.8916623	13.1377
3066	-4350.93	-4636.097	285.1671	0.6481726	0.8898729	12.76031
3072	-4341.972	-4624.167	282.1949	0.5683376	0.8141732	14.38904
3078	-4330.742	-4615.553	284.8104	0.5683376	0.9394378	12.95983
3084	-4355.8	-4641.107	285.3072	0.7381877	0.9677456	12.59767
3090	-4341.053	-4624.676	283.6237	0.5572168	0.9659113	13.56793
3096	-4351.069	-4632.48	281.4106	0.5758911	1.041984	14.66611
3102	-4350.277	-4632.965	282.688	0.6455207	1.08375	13.94756
3108	-4354.525	-4638.465	283.9404	0.6680952	1.08375	13.28573
3114	-4362.977	-4647.037	284.0596	0.6680952	0.962607	13.28573
3120	-4353.569	-4638.139	284.5706	0.6822243	1.105239	12.94039
3126	-4364.816	-4650.932	286.1151	0.6024952	1.079364	12.19023
3132	-4356.509	-4640.36	283.8502	0.6218857	1.159183	13.32067
3138	-4366.426	-4651.145	284.7191	0.5867801	0.9349176	13.00017
3144	-4346.609	-4629.206	282.5975	0.6775382	0.9209942	14.0622
3150	-4375.255	-4658.921	283.6659	0.6036908	1.029469	13.48881
3156	-4358.675	-4643.789	285.1137	0.6631319	1.032791	12.70358
3162	-4341.007	-4626.483	285.4758	0.6714802	1.034041	12.51009
3168	-4340.723	-4626.523	285.7999	0.7288785	1.097972	12.27956
3174	-4341.812	-4624.771	282.959	0.758962	0.9669231	13.80762
3180	-4345.795	-4628.52	282.7251	0.7179373	0.9696779	13.94879
3186	-4352.147	-4635.971	283.8242	0.7179373	0.9653334	13.38067
3192	-4352.06	-4632.603	280.5429	0.6584109	1.045858	15.07045
3198	-4353.378	-4635.532	282.154	0.680129	1.01283	14.24189
3204	-4364.663	-4648.881	284.2184	0.7195781	0.9675457	13.17385
3210	-4356.122	-4636.692	280.5698	0.6531487	1.208893	14.9821
3216	-4358.585	-4639.187	280.6019	0.5785083	0.8167259	15.20661
3222	-4364.414	-4651.56	287.1462	0.6942039	1.292663	11.506
3228	-4358.692	-4642.209	283.517	0.7237401	0.8195119	13.61968
3234	-4354.176	-4637.049	282.8727	0.6671129	1.073252	13.84568
3240	-4347.441	-4630.543	283.1014	0.6741469	1.059816	13.73
3246	-4351.72	-4634.686	282.9659	0.6741469	0.8879439	13.89142
3252	-4361.208	-4645.503	284.2951	0.6138676	0.9280164	13.21027
3258	-4347.26	-4631.488	284.2272	0.540219	1.069259	13.21027
3264	-4361.115	-4643.811	282.6953	0.540219	1.131211	13.97559
3270	-4350.894	-4634.261	283.367	0.6236001	0.9898653	13.65409
3276	-4348.792	-4632.013	283.2204	0.6622304	1.023659	13.69264
3282	-4350.56	-4634.576	284.0167	0.7047669	1.014786	13.26162
3288	-4353.181	-4637.415	284.2333	0.7209249	1.052297	13.12165
3294	-4351.354	-4632.675	281.3215	0.657233	1.081753	14.65046
3300	-4370.16	-4650.887	280.727	0.7788373	1.262949	14.81192
3306	-4380.033	-4657.721	277.6876	0.7331166	1.042379	16.50797
3312	-4376.148	-4658.469	282.321	0.7331166	1.00953	14.12959
3318	-4381.48	-4664.279	282.799	0.665353	0.9429151	13.95209
3324	-4360.297	-4644.371	284.0745	0.6021734	0.9891218	13.29819
3330	-4344.064	-4628.566	284.5013	0.5763568	0.9187027	13.12772
3336	-4344.738	-4629.021	284.2826	0.6386087	1.014842	13.15778
3342	-4345.016	-4628.723	283.7074	0.5946776	1.179972	13.39939
3348	-4352.675	-4633.466	280.7912	0.5946776	0.8911149	15.05708
3354	-4339.915	-4623.478	283.5629	0.7009395	0.9606811	13.52766
3360	-4349.068	-4633.997	284.9289	0.7005306	0.9578042	12.81946
3366	-4354.591	-4640.11	285.5194	0.7189948	1.008988	12.47546
3372	-4357.594	-4639.117	281.5231	0.6385458	1.133823	14.5308
3378	-4353.137	-4636.935	283.7981	0.6298008	0.9183229	13.46554
3384	-4343.281	-4624.141	280.8604	0.6751069	1.096821	14.87253
3390	-4345.256	-4628.004	282.748	0.6297814	0.8829369	14.03024
3396	-4346.511	-4629.888	283.3778	0.7293849	1.073955	13.55092
3402	-4351.222	-4634.142	282.9195	0.7337796	1.01118	13.81802
3408	-4348.434	-4630.979	282.5453	0.6612199	1.169712	13.97266
3414	-4350.644	-4633.332	282.6876	0.6477925	1.031242	13.97266
3420	-4347.578	-4628.276	280.698	0.6395448	1.091434	14.97755
3426	-4341.681	-4624.131	282.4493	0.7881974	1.062564	14.00777
3432	-4342.237	-4626.159	283.9217	0.7490356	0.8529685	13.37658
3438	-4339.747	-4619.733	279.9855	0.7151112	1.044047	15.3302
3444	-4359.03	-4643.986	284.9555	0.6253252	1.294227	12.68392
3450	-4354.73	-4637.853	283.1225	0.6783759	1.034389	13.72964
3456	-4353.837	-4635.169	281.3316	0.6147324	1.078554	14.66877
3462	-4345.894	-4631.411	285.5177	0.7866282	0.906711	12.49618
3468	-4339.459	-4624.471	285.012	0.7289588	0.9960081	12.74118
3474	-4377.934	-4659.904	281.9707	0.7022068	0.9957602	14.33428
3480	-4345.371	-4628.967	283.5959	0.5966726	1.147038	13.4715
3486	-4343.82	-4629.862	286.0415	0.6699098	1.066875	12.19963
3492	-4348.581	-4633.191	284.6095	0.6156406	1.058848	12.97752
3498	-4356.317	-4640.755	284.4381	0.6431809	1.217243	12.97752
3504	-4340.993	-4625.53	284.5367	0.6889528	1.226058	12.89852
3510	-4343.876	-4629.083	285.207	0.7446782	1.045881	12.60597
3516	-4336.898	-4619.99	283.0922	0.7064849	1.075963	13.71006
3522	-4337.122	-4620.413	283.2914	0.6966584	0.9459189	13.67878
3528	-4345.464	-4629.855	284.3912	0.7166059	0.9459189	13.09718
3534	-4351.966	-4633.765	281.7995	0.7944518	1.070163	14.33753
3540	-4370.386	-4651.097	280.7115	0.678075	1.085183	14.95366
3546	-4375.084	-4658.41	283.3265	0.6545591	1.057037	13.62474
3552	-4354.733	-4634.68	279.9471	0.7421011	1.033428	15.34144
3558	-4352.91	-4632.876	279.9657	0.6664892	1.093136	15.34144
3564	-4353.066	-4636.143	283.0763	0.722228	1.093136	13.70172
3570	-4362.269	-4647.993	285.7244	0.722228	1.038411	12.35194
3576	-4366.789	-4651.873	285.0835	0.708281	1.1173	12.65415
3582	-4359.805	-4642.997	283.1913	0.6111678	0.9697113	13.76231
3588	-4357.239	-4642.612	285.373	0.7947809	1.142526	12.44638
3594	-4367.404	-4652.57	285.166	0.7162306	0.953225	12.69039
3600	-4357.621	-4644.107	286.4862	0.8027252	0.9546604	11.9565
3606	-4359.327	-4641.673	282.3458	0.6468027	0.9964169	14.16827
3612	-4355.719	-4638.21	282.4911	0.7034965	0.9160756	14.10661
3618	-4349.67	-4631.656	281.9862	0.7167008	0.9102419	14.36465
3624	-4371.232	-4651.314	280.0824	0.6353397	1.124262	15.2823
3630	-4370.739	-4650.973	280.2341	0.6734427	0.9309206	15.2823
3636	-4386.3	-4666.395	280.0951	0.6816027	1.06131	15.2823
3642	-4358.14	-4640.065	281.9254	0.6459865	0.9164667	14.42936
3648	-4362.669	-4645.036	282.3673	0.7172704	0.9870066	14.12552
3654	-4354.411	-4635.849	281.4381	0.7083931	1.040056	14.58428
3660	-4352.708	-4633.751	281.0429	0.6836433	1.177347	14.73585
3666	-4362.799	-4643.975	281.1756	0.7032577	1.014365	14.73585
3672	-4361.078	-4643.247	282.1693	0.7090652	1.115885	14.16802
3678	-4359.773	-4641.376	281.6033	0.7006266	0.9553168	14.54672
3684	-4354.26	-4635.271	281.0113	0.7396923	0.9575948	14.83169
3690	-4359.152	-4643.036	283.8844	0.7396923	1.066051	13.28633
3696	-4370.914	-4651.176	280.262	0.7416859	1.076082	15.15768
3702	-4365.077	-4648.002	282.9246	0.6995494	1.03952	13.81872
3708	-4370.353	-4654.76	284.4066	0.6914055	0.9305909	13.11062
3714	-4377.217	-4659.006	281.7889	0.667976	1.035752	14.42567
3720	-4357.832	-4639.099	281.2674	0.7394435	1.147552	14.60451
3726	-4364.206	-4647.218	283.011	0.7375502	1.024479	13.76178
3732	-4355.373	-4638.407	283.0341	0.7375502	1.00119	13.76178
3738	-4360.155	-4642.791	282.6366	0.6487689	0.9516871	14.04013
3744	-4372.442	-4656.812	284.3693	0.7358441	1.038323	13.05018
3750	-4354.629	-4640.88	286.2511	0.6379499	1.023511	12.12888
3756	-4359.159	-4643.483	284.3242	0.6444235	1.008834	13.13623
3762	-4356.834	-4641.544	284.7097	0.6590729	1.047482	12.9085
3768	-4362.988	-4644.451	281.4635	0.6544614	0.9519339	14.64482
3774	-4360.917	-4644.089	283.1717	0.6997186	0.9761597	13.72313
3780	-4355.499	-4638.552	283.0534	0.808436	0.9581011	13.73772
3786	-4352.036	-4636.235	284.1992	0.6881444	0.9941423	13.1861
3792	-4357.461	-4641.271	283.8098	0.7224846	1.21373	13.26445
3798	-4354.748	-4634.477	279.7288	0.6580487	1.154163	15.4393
3804	-4359.171	-4641.429	282.2573	0.6671716	1.027557	14.18759
3810	-4354.184	-4638.872	284.6883	0.6956116	1.032303	12.90831
3816	-4351.618	-4636.39	284.7712	0.680759	0.9643252	12.90831
3822	-4352.162	-4634.775	282.6133	0.7687733	0.9033908	14.0165
3828	-4360.771	-4642.435	281.664	0.7846	0.935818	14.48234
3834	-4368.797	-4651.371	282.574	0.7193309	0.9231348	14.05153
3840	-4354.035	-4636.826	282.7919	0.7531014	0.9405558	13.91154
3846	-4355.787	-4639.797	284.0101	0.7492626	1.065752	13.21621
3852	-4359.079	-4642.839	283.7597	0.6546071	0.9209749	13.47114
3858	-4356.218	-4640.694	284.4759	0.7000599	1.185754	12.94252
3864	-4352.95	-4637.188	284.2382	0.7254983	1.198704	13.04703
3870	-4347.112	-4628.865	281.7536	0.6952011	0.9735866	14.46197
3876	-4349.358	-4632.995	283.6368	0.7534534	1.135588	13.37421
3882	-4351.531	-4634.09	282.5599	0.6523356	0.9229835	14.09367
3888	-4349.152	-4631.66	282.5078	0.6682969	0.9575234	14.09367
3894	-4353.877	-4634.464	280.5869	0.5870988	1.018234	15.09848
3900	-4365.097	-4649.808	284.7105	0.8192129	1.115006	12.79166
3906	-4367.333	-4648.703	281.3702	0.6880933	1.020251	14.63994
3912	-4363.307	-4645.857	282.55	0.7646781	0.9536212	14.0239
3918	-4361.744	-4644.73	282.9855	0.6111293	0.9675468	13.87023
3924	-4349.559	-4635.387	285.8284	0.7280573	1.00057	12.31412
3930	-4353.077	-4637.932	284.8546	0.7138995	1.06399	12.79636
3936	-4360.759	-4645.282	284.5227	0.7189465	0.9294624	13.03655
3942	-4364.459	-4643.721	279.2622	0.7549872	0.9953387	15.70807
3948	-4375.104	-4658.934	283.8301	0.6867247	1.077094	13.33663
3954	-4356.387	-4637.058	280.6709	0.6648665	0.8108747	15.12981
3960	-4349.423	-4629.094	279.6708	0.6648665	1.071189	15.50536
3966	-4352.24	-4631.941	279.7008	0.8161727	1.041895	15.42621
3972	-4351.586	-4636.386	284.8004	0.6967087	0.9015273	12.91923
3978	-4356.738	-4636.702	279.9638	0.7996605	0.9544493	15.34409
3984	-4346.791	-4630.362	283.5718	0.7113	1.063665	13.46463
3990	-4341.654	-4624.734	283.0803	0.6586809	0.8649846	13.85324
3996	-4333.05	-4615.425	282.3747	0.6586252	0.9082585	14.19455
4002	-4344.57	-4623.084	278.5144	0.6169156	0.9557235	16.18619
4008	-4339.496	-4622.863	283.3667	0.6538134	1.044372	13.61059
4014	-4363.138	-4644.974	281.8351	0.6597458	1.154403	14.34861
4020	-4362.542	-4643.7	281.1586	0.6335124	1.005418	14.78531
4026	-4372.841	-4656.461	283.6198	0.7454672	0.8901345	13.51384
4032	-4367.001	-4649.938	282.9362	0.6609421	0.9994338	13.85322
4038	-4358.717	-4640.964	282.2472	0.6808155	0.9966378	14.20161
4044	-4354.413	-4636.268	281.8547	0.7852482	0.9694418	14.36513
4050	-4361.558	-4641.891	280.3328	0.6356603	1.070306	15.17872
4056	-4358.467	-4638.813	280.3457	0.8319404	1.03781	15.08672
4062	-4367.609	-4652.303	284.6939	0.6710938	0.9263702	12.97413
4068	-4370.051	-4653.715	283.6639	0.7172708	0.9299814	13.4834
4074	-4363.513	-4646.315	282.8019	0.6791401	0.9043355	13.96465
4080	-4364.352	-4645.744	281.3917	0.7029262	1.051779	14.60526
4086	-4365.847	-4650.356	284.5092	0.7619166	1.083067	12.94163
4092	-4368.549	-4652.583	284.0341	0.6681329	1.036914	13.26035
4098	-4383.843	-4663.11	279.2664	0.7366434	1.08766	15.66911
4104	-4383.566	-4665.302	281.7364	0.8433692	0.8960348	14.4364
4110	-4362.877	-4642.28	279.4037	0.8324428	1.144806	15.52157
4116	-4345.868	-4628.176	282.3087	0.7355906	0.8938875	14.19695
4122	-4350.788	-4635.19	284.4025	0.8343412	0.9329541	13.03713
4128	-4364.219	-4647.267	283.0483	0.791282	1.097601	13.67825
4134	-4389.946	-4670.811	280.8653	0.6544326	0.8940115	14.98617
4140	-4373.225	-4650.332	277.1068	0.7345021	1.128129	16.76505
4146	-4361.924	-4645.444	283.5204	0.7985936	0.989934	13.48357
4152	-4369.329	-4649.435	280.1063	0.7560476	0.8846378	15.33138
4158	-4365.379	-4649.83	284.4508	0.7035026	0.9310007	13.08112
4164	-4381.826	-4662.069	280.2426	0.7165011	1.041814	15.1977
4170	-4366.474	-4646.784	280.3104	0.7165011	0.9736507	15.1977
4176	-4366.609	-4646.56	279.951	0.8028786	1.099508	15.27544
4182	-4373.052	-4656.689	283.6367	0.5774959	1.030096	13.51727
4188	-4374.97	-4659.211	284.2409	0.5774959	0.8613514	13.295
4194	-4357.184	-4642.865	285.6801	0.7032123	0.9508773	12.4307
4200	-4358.407	-4641.261	282.8537	0.6615172	0.8195836	13.99607
4206	-4361.124	-4645.945	284.8213	0.6739331	0.8575882	12.94537
4212	-4357.577	-4641.1	283.5231	0.6803952	0.970346	13.55383
4218	-4353.044	-4637.234	284.1892	0.7158211	0.9445292	13.2033
4224	-4347.32	-4630.207	282.8878	0.7027051	0.9321854	13.8925
4230	-4345.026	-4627.375	282.349	0.7275548	1.052261	14.0963
4236	-4352.288	-4635.654	283.3654	0.7407404	0.9905092	13.59378
4242	-4346.101	-4627.146	281.0449	0.7402862	1.094052	14.74466
4248	-4344.11	-4625.524	281.4138	0.6643669	0.926233	14.67934
4254	-4362.39	-4648.071	285.681	0.9220542	1.05614	12.26149
4260	-4340.208	-4626.588	286.3799	0.6478355	1.002396	12.06743
4266	-4342.045	-4626.204	284.1589	0.7428011	1.026303	13.16204
4272	-4383.956	-4668.074	284.1178	0.7672091	0.9756741	13.19701
4278	-4362.198	-4644.031	281.8333	0.7273325	1.115439	14.33287
4284	-4357.281	-4638.294	281.0129	0.7922899	0.9609765	14.80184
4290	-4338.134	-4621.917	283.7823	0.6980395	0.8754165	13.46249
4296	-4334.974	-4619.362	284.3883	0.6509612	0.8754165	13.17211
4302	-4342.946	-4626.692	283.7466	0.7125315	0.879262	13.47127
4308	-4343.08	-4628.989	285.9097	0.6904327	0.9532114	12.31648
4314	-4338.297	-4620.28	281.9825	0.6921053	0.9640021	14.35011
4320	-4344.96	-4628.69	283.7301	0.6409753	1.02854	13.43659
4326	-4351.676	-4636.032	284.3556	0.7077832	1.02854	13.07688
4332	-4353.251	-4634.718	281.4679	0.630654	0.9102604	14.6776
4338	-4355.636	-4640.353	284.7168	0.624206	0.9545659	12.97123
4344	-4345.535	-4631.013	285.4779	0.7533927	0.9533147	12.50858
4350	-4333.548	-4618.558	285.0102	0.6564754	0.9166859	12.82255
4356	-4333.942	-4620.502	286.5594	0.7393444	0.9800466	11.9378
4362	-4343.083	-4625.42	282.3367	0.6828373	1.138133	14.08428
4368	-4344.618	-4628.335	283.7165	0.6732882	1.143081	13.37091
4374	-4341.309	-4627.011	285.7015	0.6615196	0.9417319	12.44627
4380	-4369.133	-4654.362	285.2288	0.7411758	1.05712	12.59081
